6392	invalid_collection	667432392	shorts	https://img.shopstyle-cdn.com/pim/89/9c/899c8edc13c13d855ac4dff3a354c0c9_best.jpg	490944846	shorts	https://img.shopstyle-cdn.com/pim/86/37/8637a290eac4fa21a640457e35362ef5_best.jpg
4841	invalid_collection	632551754	dresses	https://img.shopstyle-cdn.com/pim/06/a4/06a4fe15ee92ba6a8ac1f237449f8e78_best.jpg	654656802	womens-pants	https://img.shopstyle-cdn.com/pim/c8/2d/c82d3b887c35bc52b1ae5885e6ba7a73_best.jpg
3050	invalid_collection	667614644	shorts	https://img.shopstyle-cdn.com/pim/ff/b5/ffb597eab732c27af373c5eb09ec621b_best.jpg	655087311	womens-pants	https://img.shopstyle-cdn.com/pim/ef/f5/eff549b7ae43307490b3e57b0f073bb6_best.jpg
225	invalid_collection	659196992	dresses	https://img.shopstyle-cdn.com/pim/57/21/57217dc76066eb23b583e3dc5e070d49_best.jpg	645320906	dresses	https://img.shopstyle-cdn.com/pim/75/ed/75ed8552b1e4841c4f8c3c4657a3d7b8_best.jpg
3	invalid_collection	652414538	dresses	https://img.shopstyle-cdn.com/pim/11/b2/11b26bfd15492c6d60f58819c84943e2_best.jpg	655891518	skirts	https://img.shopstyle-cdn.com/pim/46/06/46068b5b1e41f574bb49893935970faa_best.jpg
2506	invalid_collection	628369462	jeans	https://img.shopstyle-cdn.com/pim/55/3d/553db953da6db41ac26ec94685047726_best.jpg	649478124	womens-pants	https://img.shopstyle-cdn.com/pim/8a/90/8a907f316fd608a8b95cd274742e8944_best.jpg
3299	invalid_collection	624122643	jackets	https://img.shopstyle-cdn.com/pim/4e/9d/4e9ddd82e807b1b2b120998f6118daee_best.jpg	663234535	jackets	https://img.shopstyle-cdn.com/pim/bb/a6/bba63a8f69ae829fc6f19b5affef669f_best.jpg
1981	invalid_collection	666351880	dresses	https://img.shopstyle-cdn.com/pim/4f/29/4f29260e4f6a3ac804ce21a49a9f953a_best.jpg	644484601	womens-pants	https://img.shopstyle-cdn.com/pim/9c/bc/9cbcb72539b1f6f4898ea0e14824cce7_best.jpg
5957	invalid_collection	639699202	sweatshirts	https://img.shopstyle-cdn.com/pim/c8/92/c892e65a245aa74a2033c0006fb7fbe6_best.jpg	631437255	sweatshirts	https://img.shopstyle-cdn.com/pim/5c/02/5c023622adaf0d602971c2e6d99d0f3b_best.jpg
1227	invalid_collection	648746639	jeans	https://img.shopstyle-cdn.com/pim/91/25/9125a1370ccf69f5a78d2c6681e16e10_best.jpg	648422373	shorts	https://img.shopstyle-cdn.com/pim/5a/2c/5a2c2123ad1f2dd884c738e4a5a9d33f_best.jpg
2343	invalid_collection	611526532	dresses	https://img.shopstyle-cdn.com/pim/c6/48/c64899fb8e9a7aba782ef3f5cc60b578_best.jpg	634068408	skirts	https://img.shopstyle-cdn.com/pim/15/5b/155b794e4a537709df8a65426dde3af1_best.jpg
3669	invalid_collection	666339702	jeans	https://img.shopstyle-cdn.com/pim/47/3f/473f29e6489c69e56281491ea3f3a4d6_best.jpg	651532858	jeans	https://img.shopstyle-cdn.com/pim/f8/08/f808ade509182cffd78822e78bfa7b06_best.jpg
1269	invalid_collection	645780463	jeans	https://img.shopstyle-cdn.com/pim/70/23/7023001a350c3b0d17eb4773b91c7037_best.jpg	628749761	jeans	https://img.shopstyle-cdn.com/pim/55/af/55af7003872b45d09fe36bbd033ce59c_best.jpg
6319	invalid_collection	656258712	jackets	https://img.shopstyle-cdn.com/pim/8e/87/8e876f9c65b2dc0f0b2d0a32e4b518e8_best.jpg	621349773	jackets	https://img.shopstyle-cdn.com/pim/ed/6f/ed6f45a377408c03b08c40e1853a85ea_best.jpg
6561	invalid_collection	508350774	dresses	https://img.shopstyle-cdn.com/pim/8d/2b/8d2b816775c5a57e1f58b6efb61aab02_best.jpg	534314369	womens-pants	https://img.shopstyle-cdn.com/pim/ae/6b/ae6b2657e7acb0b028f410044045a755_best.jpg
1087	invalid_collection	430317588	jeans	https://img.shopstyle-cdn.com/pim/69/ec/69ecc8397ae010c416783cfc6d6f9bba_best.jpg	640578875	shorts	https://img.shopstyle-cdn.com/pim/0e/d6/0ed64e3f7d4fdb7d4e5514f31fed98a0_best.jpg
5101	invalid_collection	641541836	dresses	https://img.shopstyle-cdn.com/pim/87/9f/879f29bd55e139fa68e7a0eb8890af85_best.jpg	643436397	womens-pants	https://img.shopstyle-cdn.com/pim/9c/eb/9ceb099816c324ffe5fc592774d813e5_best.jpg
5962	invalid_collection	648343762	dresses	https://img.shopstyle-cdn.com/pim/7e/f4/7ef48e3f10d236cd8540f6198cc0eefc_best.jpg	633293612	shorts	https://img.shopstyle-cdn.com/pim/17/16/171695b446084498d64d8ec6ba7ab2c8_best.jpg
467	invalid_collection	446218641	jeans	https://img.shopstyle-cdn.com/pim/85/9a/859a2b7e024674273a114684095dfedd_best.jpg	626224143	shorts	https://img.shopstyle-cdn.com/pim/bc/c2/bcc2bbaa1bf39cdb4a9ef81eca32759f_best.jpg
141	invalid_collection	656445838	dresses	https://img.shopstyle-cdn.com/pim/ad/83/ad83f98a7df340a7bc98a2f24367f85d_best.jpg	531668829	womens-pants	https://img.shopstyle-cdn.com/pim/80/ea/80ea5777cb7ebfea6d506a0e9debd5ca_best.jpg
1533	invalid_collection	607149706	skirts	https://img.shopstyle-cdn.com/pim/a1/d1/a1d17dad3702b3ab62424b7bdc76e076_best.jpg	643991609	skirts	https://img.shopstyle-cdn.com/pim/06/eb/06eb02ee67d3187b7ce16f9faf9e8a3f_best.jpg
5022	invalid_collection	656252589	dresses	https://img.shopstyle-cdn.com/pim/c7/69/c76993400eff1f36f5ba7edd77c99838_best.jpg	514311869	shorts	https://img.shopstyle-cdn.com/pim/ca/73/ca734bdb59bda893e9d2f8c55ecafe8e_best.jpg
6060	invalid_collection	537136041	dresses	https://img.shopstyle-cdn.com/pim/91/ba/91ba71f18642bbf4a7166f815f106519_best.jpg	665790681	jeans	https://img.shopstyle-cdn.com/pim/32/8e/328ef7e71fbadfaddedadc76ed398c21_best.jpg
5433	invalid_collection	657440514	skirts	https://img.shopstyle-cdn.com/pim/bc/7e/bc7e1c3cfc06627e587ece70defd146a_best.jpg	648135415	skirts	https://img.shopstyle-cdn.com/pim/01/be/01bed7486df545aec64d48085460e6c2_best.jpg
2461	invalid_collection	661802401	dresses	https://img.shopstyle-cdn.com/pim/da/f0/daf08e853b62b35ee63870f27f59297b_best.jpg	619599760	womens-pants	https://img.shopstyle-cdn.com/pim/8d/54/8d54cb9b47da187847deff23447e4c0f_best.jpg
5749	invalid_collection	619163361	jeans	https://img.shopstyle-cdn.com/pim/7e/fa/7efa0697b2618b39c494aa9c9f372e58_best.jpg	644716642	jeans	https://img.shopstyle-cdn.com/pim/de/40/de406209abe952a4d97d2a73de15a876_best.jpg
1536	invalid_collection	658702368	sweaters	https://img.shopstyle-cdn.com/pim/a0/d5/a0d59963d2190a08850676ce26247a04_best.jpg	498335473	sweaters	https://img.shopstyle-cdn.com/pim/91/df/91dfa41fc9d2b8f7e01952a65bf8a518_best.jpg
4016	invalid_collection	621180177	sweaters	https://img.shopstyle-cdn.com/pim/fb/77/fb7730ea70f33eb44d21a8e84b9fb420_best.jpg	651193443	sweaters	https://img.shopstyle-cdn.com/pim/d3/1f/d31fd86fe6637d67b4177a056abc049e_best.jpg
2755	invalid_collection	646574197	womens-pants	https://img.shopstyle-cdn.com/pim/56/f3/56f3d45b292094a8810d225b407c2711_best.jpg	631703730	womens-pants	https://img.shopstyle-cdn.com/pim/eb/c5/ebc51c14b160edd44f16a64b154a718f_best.jpg
6175	invalid_collection	628851641	womens-pants	https://img.shopstyle-cdn.com/pim/e6/a1/e6a1e891d13eaa56863f04fffccfa61b_best.jpg	608966239	womens-pants	https://img.shopstyle-cdn.com/pim/f5/e8/f5e859e52ead3208e0c069c7cae8b99f_best.jpg
4877	invalid_collection	631221656	sweatshirts	https://img.shopstyle-cdn.com/pim/e9/cf/e9cf525a26f0caf7007043a8eae1283b_best.jpg	506581354	sweatshirts	https://img.shopstyle-cdn.com/pim/95/2c/952ca6b9fd7d3b0c44c67a1dfa2def6a_best.jpg
3166	invalid_collection	628960491	jeans	https://img.shopstyle-cdn.com/pim/73/79/7379d7630d94b085b98be9ea98afbf1a_best.jpg	618178719	womens-pants	https://img.shopstyle-cdn.com/pim/a8/41/a841405b148edc036c38d82eb3e3df01_best.jpg
5039	invalid_collection	629268745	jackets	https://img.shopstyle-cdn.com/pim/8c/e6/8ce6f181c690c8c6da903052fdb0ceb2_best.jpg	630003089	jackets	https://img.shopstyle-cdn.com/pim/84/d6/84d673be0e04474ddef554ab44524052_best.jpg
5307	invalid_collection	660330914	jeans	https://img.shopstyle-cdn.com/pim/ad/9d/ad9dd8ba7a42921505005723b6f28cf7_best.jpg	653920398	shorts	https://img.shopstyle-cdn.com/pim/4e/68/4e6837a9ad859a712422702aa0585a75_best.jpg
1004	invalid_collection	656095184	dresses	https://img.shopstyle-cdn.com/pim/1e/58/1e584e018740239b01a1bab0422b0bc1_best.jpg	624323425	womens-tops	https://img.shopstyle-cdn.com/pim/59/b9/59b9d7c9ee8f055febf0879b342e466a_best.jpg
6006	invalid_collection	657444686	jeans	https://img.shopstyle-cdn.com/pim/cb/d9/cbd90d6d8aeda4b98a062c65751bceb4_best.jpg	648879859	womens-pants	https://img.shopstyle-cdn.com/pim/45/7d/457dc0e4d426779061ef4e157f2c212b_best.jpg
4649	invalid_collection	633160010	jeans	https://img.shopstyle-cdn.com/pim/dc/08/dc08bd0260d7cf3d1798830fd16b9402_best.jpg	474211165	jeans	https://img.shopstyle-cdn.com/pim/b2/87/b287b56431513d85c4880dc70169f2c6_best.jpg
5478	invalid_collection	635260001	womens-tops	https://img.shopstyle-cdn.com/pim/b9/c3/b9c3b0a37073599d578c440102d928cc_best.jpg	652664812	womens-tops	https://img.shopstyle-cdn.com/pim/98/8c/988ca70f03132159e4bc55d73dab09f9_best.jpg
2083	invalid_collection	647971967	dresses	https://img.shopstyle-cdn.com/pim/74/1c/741c455f15de4a50a90ddc330a915063_best.jpg	647869850	skirts	https://img.shopstyle-cdn.com/pim/ab/70/ab702cd84480aa670c28df8dce1401a0_best.jpg
3575	invalid_collection	652827632	womens-pants	https://img.shopstyle-cdn.com/pim/33/8c/338c9dd06edc1f5d6f37db6f5ea062f9_best.jpg	625621510	womens-pants	https://img.shopstyle-cdn.com/pim/42/d6/42d6fa0cbde5798951da164ce91b906c_best.jpg
3063	invalid_collection	657426782	dresses	https://img.shopstyle-cdn.com/pim/f8/f0/f8f04a8e95cd1a04648c27e85d4f4fd0_best.jpg	652825620	skirts	https://img.shopstyle-cdn.com/pim/94/fc/94fcbb69f88c519d28bb76f1a78bbd86_best.jpg
1731	invalid_collection	643086319	shorts	https://img.shopstyle-cdn.com/pim/22/1e/221ec5c90aff5e69f26e40877ebf0790_best.jpg	662207027	skirts	https://img.shopstyle-cdn.com/pim/06/3e/063e0a06dfd952a6e39d7a9885b23b56_best.jpg
3942	invalid_collection	637885626	dresses	https://img.shopstyle-cdn.com/pim/c9/87/c9872d8f351b6679bb598a1ee739c942_best.jpg	487709099	shorts	https://img.shopstyle-cdn.com/pim/ef/a8/efa8ae6d192fc0c51ace8c428da0d30b_best.jpg
4720	invalid_collection	645333616	dresses	https://img.shopstyle-cdn.com/pim/71/ab/71ab6c91d1c3d78a245ce78bc6dfe6fe_best.jpg	655424059	jeans	https://img.shopstyle-cdn.com/pim/0e/4f/0e4fb53f4873a6047c7a1ef68d07470d_best.jpg
945	invalid_collection	612492416	dresses	https://img.shopstyle-cdn.com/pim/4c/58/4c5881d51977bfbd36dfcf675776a964_best.jpg	638741179	dresses	https://img.shopstyle-cdn.com/pim/ba/56/ba563442b0310b348cf92df37ff20701_best.jpg
4284	invalid_collection	636812084	dresses	https://img.shopstyle-cdn.com/pim/ea/c6/eac60aa0dd77e6f3435126880beec1f3_best.jpg	452678695	womens-tops	https://img.shopstyle-cdn.com/pim/cc/d7/ccd747d6fb6c84ed7cf49dd0802e4b97_best.jpg
6326	invalid_collection	653421184	jeans	https://img.shopstyle-cdn.com/pim/91/25/91253d1eb94a07fb4cb8151a3db5cf1d_best.jpg	537113359	womens-pants	https://img.shopstyle-cdn.com/pim/cc/4e/cc4e581331c710fc9f84ea57a43eeb1f_best.jpg
5678	invalid_collection	634481638	womens-tops	https://img.shopstyle-cdn.com/pim/11/63/11639d0df23920097934349e05f432ad_best.jpg	649616885	womens-tops	https://img.shopstyle-cdn.com/pim/3c/6e/3c6e696598e2d2591fbf4fc214ef1bd6_best.jpg
4708	invalid_collection	643889928	jeans	https://img.shopstyle-cdn.com/pim/50/2c/502c5f57a50e690a449831ba38eab47d_best.jpg	662876953	skirts	https://img.shopstyle-cdn.com/pim/bf/c4/bfc44d299efb4b9e1652e6ba3052e6bb_best.jpg
560	invalid_collection	445900199	dresses	https://img.shopstyle-cdn.com/pim/2f/0d/2f0dce753187043a5b25aca5f628cc14_best.jpg	644260647	jeans	https://img.shopstyle-cdn.com/pim/a6/01/a601599b3942e4b6a90c206f002c1c31_best.jpg
3894	invalid_collection	652825620	skirts	https://img.shopstyle-cdn.com/pim/94/fc/94fcbb69f88c519d28bb76f1a78bbd86_best.jpg	659047986	womens-pants	https://img.shopstyle-cdn.com/pim/90/c5/90c5a8c258b73415e68d4a78d0f4dc25_best.jpg
3321	invalid_collection	660831126	dresses	https://img.shopstyle-cdn.com/pim/a8/fb/a8fb0660320f710f29b0667c83d13753_best.jpg	653961513	womens-pants	https://img.shopstyle-cdn.com/pim/b0/5d/b05d386ecefadbb479a7aa65c3b28b91_best.jpg
3627	invalid_collection	608171668	jeans	https://img.shopstyle-cdn.com/pim/a1/52/a152c93b4a510da74d4205fb1d98b82a_best.jpg	660211534	shorts	https://img.shopstyle-cdn.com/pim/a6/59/a659c3a40640e996d9d2f3c54443c244_best.jpg
4515	invalid_collection	645852047	womens-pants	https://img.shopstyle-cdn.com/pim/bd/76/bd764335b3e65c08d72bc7586b91df3a_best.jpg	648210416	womens-pants	https://img.shopstyle-cdn.com/pim/d7/c9/d7c9f0b2e9ef2b3a331251274d4e0fc9_best.jpg
1242	invalid_collection	655439795	dresses	https://img.shopstyle-cdn.com/pim/f1/a3/f1a3548b91603c238d94ed1001215d19_best.jpg	624135931	shorts	https://img.shopstyle-cdn.com/pim/26/6c/266cd0590ac90d058545889f7f408bb4_best.jpg
3658	invalid_collection	656904042	womens-tops	https://img.shopstyle-cdn.com/pim/ff/48/ff48084a56534f9d817db56b2d55df6b_best.jpg	490104428	womens-tops	https://img.shopstyle-cdn.com/pim/58/75/5875dd50967cd9acc56f6455b32928d7_best.jpg
1298	invalid_collection	646605438	womens-tops	https://img.shopstyle-cdn.com/pim/17/ac/17aca323b0cb94cd639b0bd2c8cda025_best.jpg	656836237	womens-tops	https://img.shopstyle-cdn.com/pim/5d/28/5d28f19373d02b3f20e95eb56be7c156_best.jpg
3446	invalid_collection	634070119	jeans	https://img.shopstyle-cdn.com/pim/42/7e/427eb4ac4318bfc7a57a1f7b98f0953e_best.jpg	648670122	womens-pants	https://img.shopstyle-cdn.com/pim/db/bd/dbbd4d61d721b6c4a84d7101949727be_best.jpg
816	invalid_collection	654103133	sweaters	https://img.shopstyle-cdn.com/pim/c0/c8/c0c81f3eba94f2e189035c9137b6f5c4_best.jpg	653000939	sweaters	https://img.shopstyle-cdn.com/pim/c4/fd/c4fdb40bbcd21d2ef2cdfed25172924d_best.jpg
2500	invalid_collection	612771990	dresses	https://img.shopstyle-cdn.com/pim/58/72/587208159910b285c72b12bb6acb82c8_best.jpg	629902018	jeans	https://img.shopstyle-cdn.com/pim/19/ee/19ee09ced5423700eb9e7e8244e59360_best.jpg
6272	invalid_collection	505425221	shorts	https://img.shopstyle-cdn.com/pim/2d/51/2d51edbdf845522a0e8261c380e31296_best.jpg	639489135	shorts	https://img.shopstyle-cdn.com/pim/32/3e/323e903007880243f14f85a1d3447dab_best.jpg
2571	invalid_collection	653273960	shorts	https://img.shopstyle-cdn.com/pim/19/81/198131fbcb33cbee1b61bcb00c7a7a90_best.jpg	665079610	skirts	https://img.shopstyle-cdn.com/pim/78/24/7824334b1ad63f12b375c458b342be95_best.jpg
2957	invalid_collection	645986437	sweatshirts	https://img.shopstyle-cdn.com/pim/31/8f/318f2c60f8a0e82d4087d96ffdbea4c1_best.jpg	661193031	sweatshirts	https://img.shopstyle-cdn.com/pim/41/e9/41e92d5ea809d6aca81d4536b08fcde8_best.jpg
1847	invalid_collection	657032698	jeans	https://img.shopstyle-cdn.com/pim/96/5b/965b09b4d8ac393d660a22898f564d89_best.jpg	662741975	shorts	https://img.shopstyle-cdn.com/pim/db/7c/db7c64a0a8a3d546a98b69a0d0f3b4a0_best.jpg
2010	invalid_collection	635815109	shorts	https://img.shopstyle-cdn.com/pim/8f/00/8f00d2145c5526d14e75755d353429ae_best.jpg	635880337	womens-pants	https://img.shopstyle-cdn.com/pim/7f/df/7fdf70d92eda6b628806774bbb25fbb9_best.jpg
3086	invalid_collection	657444699	jeans	https://img.shopstyle-cdn.com/pim/74/3c/743ca87c08e36909de3f925ccf03be8b_best.jpg	648793532	womens-pants	https://img.shopstyle-cdn.com/pim/77/c0/77c04c5235d99371db6003660e53c81f_best.jpg
3066	invalid_collection	649937403	jeans	https://img.shopstyle-cdn.com/pim/91/cb/91cbc193fc1f265c29d30f1eb6ece484_best.jpg	535272202	womens-pants	https://img.shopstyle-cdn.com/pim/9a/8d/9a8d0d99408d2d747646a5872fa98644_best.jpg
4629	invalid_collection	657654968	jeans	https://img.shopstyle-cdn.com/pim/29/0d/290dac8741b0db3618cbf86bb877cc32_best.jpg	658232857	jeans	https://img.shopstyle-cdn.com/pim/d8/ea/d8ea8480044296a454d37178db5e55bf_best.jpg
2910	invalid_collection	618012905	shorts	https://img.shopstyle-cdn.com/pim/5c/9b/5c9b674cf8fccc3b6d1656d71a7f3b3b_best.jpg	632670998	womens-pants	https://img.shopstyle-cdn.com/pim/2e/1a/2e1aeaf2bd5a1c30af544cee0edb8707_best.jpg
681	invalid_collection	656997950	dresses	https://img.shopstyle-cdn.com/pim/36/b9/36b970d2117cdfc07c559710ec7d9770_best.jpg	632599613	womens-pants	https://img.shopstyle-cdn.com/pim/38/11/38114f96739d71166dfcf30588fe5d91_best.jpg
5819	invalid_collection	658804125	jackets	https://img.shopstyle-cdn.com/pim/9a/7f/9a7f4fa6dfbb8bf0a427549750a1f74c_best.jpg	659609632	jackets	https://img.shopstyle-cdn.com/pim/63/b2/63b238a4c48401913ff5fd3b55db74f0_best.jpg
1303	invalid_collection	658196702	dresses	https://img.shopstyle-cdn.com/pim/2e/3b/2e3b4521e1a4e26aa0040aed561aac55_best.jpg	668322977	skirts	https://img.shopstyle-cdn.com/pim/5c/14/5c1429e9835878ffe29dcb217a433b4c_best.jpg
5947	invalid_collection	655896201	jeans	https://img.shopstyle-cdn.com/pim/03/d6/03d6780022f04ee1be001ae645380ba5_best.jpg	658925800	shorts	https://img.shopstyle-cdn.com/pim/f3/81/f38163f85758a554acc4a10defdf001a_best.jpg
3019	invalid_collection	512983453	jackets	https://img.shopstyle-cdn.com/pim/72/a2/72a2fd2038d3c9bac1abab6c886bd09e_best.jpg	627951808	jackets	https://img.shopstyle-cdn.com/pim/f1/4a/f14a09c7aafccdb77e448f3a69b0847b_best.jpg
4286	invalid_collection	608566259	jeans	https://img.shopstyle-cdn.com/pim/ee/30/ee300a6f4ec8e1abb2c71fd7742e10cc_best.jpg	435336643	womens-pants	https://img.shopstyle-cdn.com/pim/44/4f/444f9c28941689d1228bb6fd7523b8d7_best.jpg
5202	invalid_collection	665268357	dresses	https://img.shopstyle-cdn.com/pim/f7/20/f72007b1af552bdddc2de522487856d7_best.jpg	651354404	shorts	https://img.shopstyle-cdn.com/pim/46/d3/46d376428c53bb4d25f915fb5834de7b_best.jpg
4340	invalid_collection	648489054	dresses	https://img.shopstyle-cdn.com/pim/ff/c7/ffc7ffb8129dbde84af3905e27aef633_best.jpg	536957714	jeans	https://img.shopstyle-cdn.com/pim/89/69/8969a72f45761b6103f5d189a3693bf3_best.jpg
127	invalid_collection	643466133	jeans	https://img.shopstyle-cdn.com/pim/c0/06/c006555fa02f52729aaa4f409830d54c_best.jpg	655931139	shorts	https://img.shopstyle-cdn.com/pim/ed/00/ed002b3b2161d841fc2e9e0e1f913d6b_best.jpg
5066	invalid_collection	536997421	jeans	https://img.shopstyle-cdn.com/pim/23/84/2384d5eadf6face4a637d7a57bb888cc_best.jpg	642352895	womens-pants	https://img.shopstyle-cdn.com/pim/23/f2/23f21ca81d4be6a5bfd1e31ed3c96644_best.jpg
5358	invalid_collection	510646011	womens-tops	https://img.shopstyle-cdn.com/pim/60/72/60721d9359f871bddb607392dcf92fae_best.jpg	656237007	womens-tops	https://img.shopstyle-cdn.com/pim/c1/e3/c1e3ab8784313563cbda5570bd831cc3_best.jpg
4799	invalid_collection	631558517	jackets	https://img.shopstyle-cdn.com/pim/4a/71/4a71d6830f8a64bd8fe1136e664ac0ab_best.jpg	537260682	jackets	https://img.shopstyle-cdn.com/pim/b2/54/b2546923f88aba244f88dc5a33ef180a_best.jpg
1414	invalid_collection	664666553	skirts	https://img.shopstyle-cdn.com/pim/f7/95/f7951f446c4da338d0720fc2f0224bfb_best.jpg	652668075	womens-pants	https://img.shopstyle-cdn.com/pim/17/67/17679a8eaeef34c2dfd53de18a98be85_best.jpg
3436	invalid_collection	534896241	sweaters	https://img.shopstyle-cdn.com/pim/c7/b4/c7b4d5c812e72f160ecc7e39e6bd557e_best.jpg	655086680	sweaters	https://img.shopstyle-cdn.com/pim/42/5b/425bdf6152fa3956f579e7050b10b330_best.jpg
1295	invalid_collection	643432178	womens-pants	https://img.shopstyle-cdn.com/pim/39/d8/39d8210dcda6b43a230fc559ecc1ddec_best.jpg	643457719	womens-pants	https://img.shopstyle-cdn.com/pim/0b/80/0b803d465d2e617684ae6ba8e540e126_best.jpg
1060	invalid_collection	649572651	dresses	https://img.shopstyle-cdn.com/pim/22/92/229282f7d0411721f62fa26021b14201_best.jpg	632660085	jeans	https://img.shopstyle-cdn.com/pim/19/74/1974d3bbb3091338cabae459ddc63a15_best.jpg
1007	invalid_collection	513849964	jeans	https://img.shopstyle-cdn.com/pim/94/55/9455d01b305c5efe84117ef9a3032476_best.jpg	643743011	shorts	https://img.shopstyle-cdn.com/pim/10/36/1036671f7b85ea5f65f7400a7798f325_best.jpg
3771	invalid_collection	654482098	shorts	https://img.shopstyle-cdn.com/pim/aa/2f/aa2f78456255c137aad6b058dbc2ec0f_best.jpg	611882593	skirts	https://img.shopstyle-cdn.com/pim/cb/f3/cbf33763ca78ac0d0db75339afa1e64d_best.jpg
2195	invalid_collection	662876933	womens-pants	https://img.shopstyle-cdn.com/pim/db/ed/dbedd74c2286ff53074b5492e244a46d_best.jpg	655819117	womens-pants	https://img.shopstyle-cdn.com/pim/cf/e1/cfe1d568fd01faa1a0b05bf14e1f3e5f_best.jpg
388	invalid_collection	652486724	jeans	https://img.shopstyle-cdn.com/pim/a9/cf/a9cf17d4e22a190ab82e8ea74c90b659_best.jpg	634068408	skirts	https://img.shopstyle-cdn.com/pim/15/5b/155b794e4a537709df8a65426dde3af1_best.jpg
2583	invalid_collection	656236253	dresses	https://img.shopstyle-cdn.com/pim/b0/f3/b0f303009d598a11d91d5db7d07cc1c4_best.jpg	632063770	skirts	https://img.shopstyle-cdn.com/pim/da/57/da57f69526d88966cdd640193a2034fb_best.jpg
4674	invalid_collection	538475932	skirts	https://img.shopstyle-cdn.com/pim/23/20/23202b6d0b753446b152f4547d53f3d1_best.jpg	659217234	womens-pants	https://img.shopstyle-cdn.com/pim/56/94/5694298c0bdfb4a6630ffead0802843c_best.jpg
5820	invalid_collection	631553493	dresses	https://img.shopstyle-cdn.com/pim/b0/15/b015bb05a9a7a744b05caead6511ec9d_best.jpg	633715373	jeans	https://img.shopstyle-cdn.com/pim/ad/a0/ada08d5a6fa5fbd39dc54782d945cc9b_best.jpg
4647	invalid_collection	663682360	jeans	https://img.shopstyle-cdn.com/pim/d5/01/d501aba231ade33f1fec002948a7e7a8_best.jpg	533069260	shorts	https://img.shopstyle-cdn.com/pim/1f/e4/1fe479e986588ac32e53288005717d89_best.jpg
1846	invalid_collection	632696000	jeans	https://img.shopstyle-cdn.com/pim/03/48/03483b765683f4c99d94a7c69d3040db_best.jpg	377165351	womens-pants	https://img.shopstyle-cdn.com/pim/76/86/7686d5cf60d75e93dccfa05d497510a4_best.jpg
1366	invalid_collection	662987586	jeans	https://img.shopstyle-cdn.com/pim/86/42/86424aa592a51cc3bf2ce072e66507eb_best.jpg	487300036	womens-pants	https://img.shopstyle-cdn.com/pim/47/02/470218cfa6564cf4efce442ca84b8e6c_best.jpg
2918	invalid_collection	645978221	womens-tops	https://img.shopstyle-cdn.com/pim/cd/04/cd04f1e7a19a705008866dc6c01c11f4_best.jpg	655437003	womens-tops	https://img.shopstyle-cdn.com/pim/d8/30/d8305ce8d22d8298af473aab98b27037_best.jpg
5936	invalid_collection	657647140	sweaters	https://img.shopstyle-cdn.com/pim/af/df/afdf1f06855239386899c242b3c4a48c_best.jpg	620296708	sweaters	https://img.shopstyle-cdn.com/pim/5b/da/5bda2c8cba5b1be7afb138fe6943072e_best.jpg
1512	invalid_collection	639439309	shorts	https://img.shopstyle-cdn.com/pim/c5/4c/c54c3a6bb18722203a55f8774b301e44_best.jpg	653922150	shorts	https://img.shopstyle-cdn.com/pim/89/52/895249e85b56193826fb5e6d6b06ce3a_best.jpg
3041	invalid_collection	649623492	dresses	https://img.shopstyle-cdn.com/pim/18/5a/185a88d03472e478d0021407d7a93e6c_best.jpg	615022604	womens-pants	https://img.shopstyle-cdn.com/pim/ac/6a/ac6a2f306a22c378e091d075d0951816_best.jpg
644	invalid_collection	637612501	dresses	https://img.shopstyle-cdn.com/pim/40/95/4095142c084a4f0c5e4cb95a0dcbd4ed_best.jpg	622201403	womens-tops	https://img.shopstyle-cdn.com/pim/f4/cf/f4cff3e3e742cb473081c27e41f87038_best.jpg
4477	invalid_collection	658327605	sweatshirts	https://img.shopstyle-cdn.com/pim/82/03/82036adbb732b4c07b30ae5ce57f0123_best.jpg	654699632	sweatshirts	https://img.shopstyle-cdn.com/pim/7f/cb/7fcbefc9cd32d5637ceb9a2f18bf1340_best.jpg
3426	invalid_collection	638968003	jeans	https://img.shopstyle-cdn.com/pim/0e/61/0e612c7c8fd57add316560e34ccf0abf_best.jpg	621891337	womens-pants	https://img.shopstyle-cdn.com/pim/22/1f/221f3cd66b926b7df510ebc068e12a44_best.jpg
5872	invalid_collection	629363079	shorts	https://img.shopstyle-cdn.com/pim/77/be/77bee215ddea892d77b80ac1b6559bef_best.jpg	543008750	shorts	https://img.shopstyle-cdn.com/pim/a3/8c/a38c9d2ef821aedc4cb5b23aec725373_best.jpg
5623	invalid_collection	658950028	dresses	https://img.shopstyle-cdn.com/pim/ba/53/ba53819bfdbe648392c5904db8d47714_best.jpg	666352254	skirts	https://img.shopstyle-cdn.com/pim/48/14/4814a397614c7000b44cedc0b3d053c0_best.jpg
565	invalid_collection	537088150	dresses	https://img.shopstyle-cdn.com/pim/c2/a3/c2a3d36140b95f3afb7a57e7e133c555_best.jpg	636567275	dresses	https://img.shopstyle-cdn.com/pim/4f/67/4f67cdd363a69303138725ca8c9cff8c_best.jpg
4410	invalid_collection	665687675	shorts	https://img.shopstyle-cdn.com/pim/b1/d1/b1d1fcc3c81baaf7b277511dba780426_best.jpg	662964468	womens-pants	https://img.shopstyle-cdn.com/pim/9b/93/9b93bf8a4fc277894368f40c81517a03_best.jpg
