6646	invalid_collection	664904214	shorts	https://img.shopstyle-cdn.com/pim/59/81/59812fc08db04d9914287b189d701f37_best.jpg	662877003	sweaters	https://img.shopstyle-cdn.com/pim/d9/e5/d9e50b64628059e12f02e4a37f6fd5c1_best.jpg
11101	invalid_collection	662210914	sweaters	https://img.shopstyle-cdn.com/pim/68/33/6833ec5a3a0d64a764bdc1499dc6df40_best.jpg	631318102	jackets	https://img.shopstyle-cdn.com/pim/1c/0b/1c0bbafa6eefcb8e52b18891838000fc_best.jpg
2787	invalid_collection	649632698	womens-pants	https://img.shopstyle-cdn.com/pim/e6/63/e663c81ad66f12c7c47d8dbfb7513737_best.jpg	646296614	sweatshirts	https://img.shopstyle-cdn.com/pim/80/34/8034cc2e447ebf113d3f0e87c848a352_best.jpg
9436	invalid_collection	649615023	skirts	https://img.shopstyle-cdn.com/pim/1e/8b/1e8bb017f9c4e7616327420b8ca59875_best.jpg	642199229	womens-tops	https://img.shopstyle-cdn.com/pim/5b/41/5b418781488a81234f144a4d8f8642c7_best.jpg
8499	invalid_collection	536867892	womens-pants	https://img.shopstyle-cdn.com/pim/16/9e/169e9f21c70c9afd64db2f7563ed539c_best.jpg	652516948	sweatshirts	https://img.shopstyle-cdn.com/pim/c8/b2/c8b24cd973cc370143a64bc7aa3a9922_best.jpg
4460	invalid_collection	632742904	skirts	https://img.shopstyle-cdn.com/pim/23/64/236475ae95a21281f9d42cda7ea6463c_best.jpg	430957835	womens-tops	https://img.shopstyle-cdn.com/pim/aa/af/aaaf522d8c047aeb24d7d3ec45c80eca_best.jpg
5041	invalid_collection	647195075	womens-pants	https://img.shopstyle-cdn.com/pim/e1/c6/e1c6b2c6c7ef59e553a5d43d2dc5d582_best.jpg	632613919	jackets	https://img.shopstyle-cdn.com/pim/cc/2b/cc2b9808fd601f3c34567034f970474a_best.jpg
1529	invalid_collection	654315736	skirts	https://img.shopstyle-cdn.com/pim/e7/71/e7712bcd7cbb7616ee02680f61a6482f_best.jpg	638284574	jackets	https://img.shopstyle-cdn.com/pim/c1/bc/c1bcb54f6225faa66d6971bc37c55342_best.jpg
3678	invalid_collection	662965325	sweatshirts	https://img.shopstyle-cdn.com/pim/c0/46/c046fe58cc3051a1e70750ba916ac252_best.jpg	656683659	jackets	https://img.shopstyle-cdn.com/pim/9c/32/9c3228cb225b1409c9e64550d1869a6b_best.jpg
1543	invalid_collection	638679847	shorts	https://img.shopstyle-cdn.com/pim/69/a5/69a5b9eaf47ef5fb34f0c621c89db17c_best.jpg	646369698	sweatshirts	https://img.shopstyle-cdn.com/pim/17/fc/17fc88b5c85674db6e1b01130e8e2265_best.jpg
6799	invalid_collection	644744865	womens-tops	https://img.shopstyle-cdn.com/pim/50/89/5089a070b7ca7d9605f3b07763ee2ae7_best.jpg	660461256	jackets	https://img.shopstyle-cdn.com/pim/fa/b7/fab76b810fd20f9fa26792433ba602c5_best.jpg
5663	invalid_collection	664807441	womens-tops	https://img.shopstyle-cdn.com/pim/0c/2c/0c2cdcfad229b7a0ae078563578d5ec1_best.jpg	662487411	jackets	https://img.shopstyle-cdn.com/pim/24/f1/24f1f4fef7ac1d94da078a295da74134_best.jpg
3125	invalid_collection	630801395	shorts	https://img.shopstyle-cdn.com/pim/e2/9c/e29c85f827ab474868925dc67e0caddd_best.jpg	638259106	jackets	https://img.shopstyle-cdn.com/pim/54/b5/54b5b03e36b26d73c10423ede86edeea_best.jpg
554	invalid_collection	637038749	skirts	https://img.shopstyle-cdn.com/pim/f4/f3/f4f3988beb2964e692986b6cf476e8e9_best.jpg	656028491	sweaters	https://img.shopstyle-cdn.com/pim/5f/c3/5fc358872ccf332979f6a210bd9dca53_best.jpg
5130	invalid_collection	667826679	skirts	https://img.shopstyle-cdn.com/pim/94/72/94723d1492c79262156e4d3e1a70829b_best.jpg	661192995	sweaters	https://img.shopstyle-cdn.com/pim/9c/75/9c755e1b9a42cc99659a5524958bae2f_best.jpg
6023	invalid_collection	644532679	shorts	https://img.shopstyle-cdn.com/pim/bd/e7/bde7041f31329c841475e53a8a9dc1f1_best.jpg	655014065	sweatshirts	https://img.shopstyle-cdn.com/pim/99/20/99200c35907b58ca5762b8582c3673f0_best.jpg
5755	invalid_collection	656870247	skirts	https://img.shopstyle-cdn.com/pim/40/58/4058cad2be4e60a4d0d14e1941b62f36_best.jpg	643895879	sweatshirts	https://img.shopstyle-cdn.com/pim/3a/6f/3a6f26e9582eefa4203e377384335c91_best.jpg
351	invalid_collection	616205557	womens-tops	https://img.shopstyle-cdn.com/pim/18/7b/187b6c52e94d5d5af7ebc1d64d6c20bd_best.jpg	616342404	jackets	https://img.shopstyle-cdn.com/pim/e4/7f/e47fcd746a1b6e3116ceb7c4ffa2f1a4_best.jpg
9090	invalid_collection	664937972	womens-pants	https://img.shopstyle-cdn.com/pim/da/13/da13ebf20278aff7cb1a7c02cb3a4d22_best.jpg	643420961	sweaters	https://img.shopstyle-cdn.com/pim/55/33/55334af09dcd0a632597a8a898dcc908_best.jpg
4313	invalid_collection	629427947	skirts	https://img.shopstyle-cdn.com/pim/73/3a/733a88ed45d60be1de48461b9bc18d5f_best.jpg	609156143	jackets	https://img.shopstyle-cdn.com/pim/5d/8b/5d8b842de84bf194b33663f378f66222_best.jpg
2024	invalid_collection	664098958	shorts	https://img.shopstyle-cdn.com/pim/5a/5e/5a5ea39e6f9d0c37339218d55a27c3ca_best.jpg	662965388	womens-tops	https://img.shopstyle-cdn.com/pim/2e/e4/2ee4e848eb22154af9025625d2674394_best.jpg
6895	invalid_collection	646860223	womens-tops	https://img.shopstyle-cdn.com/pim/d2/75/d2755fb43c8bbf27f2bc12f1afc0a8b6_best.jpg	641347913	jackets	https://img.shopstyle-cdn.com/pim/c4/b2/c4b293bc203d53baab05f248bbcabb40_best.jpg
10126	invalid_collection	654602320	sweatshirts	https://img.shopstyle-cdn.com/pim/e3/23/e323233d8d4c14a8ab004a2ea50b7d97_best.jpg	666352323	jackets	https://img.shopstyle-cdn.com/pim/e0/59/e0594c76dc68d0deb5b40b1fe066ebdf_best.jpg
1412	invalid_collection	649648240	womens-pants	https://img.shopstyle-cdn.com/pim/76/53/7653f0b11c7dce5fdf26f7bcde209e7f_best.jpg	662207008	womens-tops	https://img.shopstyle-cdn.com/pim/ec/57/ec57e2f4b6c40141b1fe1034a7afe76c_best.jpg
3635	invalid_collection	646841712	womens-pants	https://img.shopstyle-cdn.com/pim/63/11/63110d24b1af6ef8d2cae15c6e73be5c_best.jpg	642007219	sweatshirts	https://img.shopstyle-cdn.com/pim/b0/bb/b0bb7edac4cb071f2ec2c84e5d93b9c3_best.jpg
11425	invalid_collection	660403151	womens-pants	https://img.shopstyle-cdn.com/pim/11/6a/116ab38a16e2121a3dff80324792acef_best.jpg	628300700	jackets	https://img.shopstyle-cdn.com/pim/a5/9c/a59cad5afba6904e87ec22e912f3faad_best.jpg
8333	invalid_collection	660441955	sweaters	https://img.shopstyle-cdn.com/pim/b4/bb/b4bb96a61bd21bdb7a636e795b1e8a0a_best.jpg	643862841	jackets	https://img.shopstyle-cdn.com/pim/e5/d3/e5d326bdc77de31338389133fc52e756_best.jpg
3173	invalid_collection	615825813	shorts	https://img.shopstyle-cdn.com/pim/a2/9f/a29f92d86a89a065ad650b267559bb30_best.jpg	622517971	jackets	https://img.shopstyle-cdn.com/pim/bd/a2/bda239e05a7267438e5366d8c4c891ae_best.jpg
10877	invalid_collection	667178233	sweaters	https://img.shopstyle-cdn.com/pim/fa/6c/fa6cda66adf75aa6dcd2737df2e4fd8c_best.jpg	635156508	jackets	https://img.shopstyle-cdn.com/pim/01/06/01061352e2ffed067ca54f23dfddd414_best.jpg
5274	invalid_collection	648135474	skirts	https://img.shopstyle-cdn.com/pim/99/0c/990c54e56e330ad2db0427c0064de58a_best.jpg	531582790	sweaters	https://img.shopstyle-cdn.com/pim/5c/ed/5ced05ede12ce6822d53b0a4c120929b_best.jpg
8554	invalid_collection	491324491	skirts	https://img.shopstyle-cdn.com/pim/3d/74/3d74557412bf92066033c5c51163a257_best.jpg	655760890	sweaters	https://img.shopstyle-cdn.com/pim/03/52/03520777cc909dbf11c44fd4162ab941_best.jpg
7422	invalid_collection	668873856	sweatshirts	https://img.shopstyle-cdn.com/pim/42/89/4289062b4ca89e23ab3f8e511366254a_best.jpg	525859225	jackets	https://img.shopstyle-cdn.com/pim/9b/c4/9bc47230570cbea3903700ba536037f9_best.jpg
5354	invalid_collection	668117527	skirts	https://img.shopstyle-cdn.com/pim/d8/41/d84123e4558f5c8fe64dffb33b891c97_best.jpg	616502568	sweaters	https://img.shopstyle-cdn.com/pim/52/13/521359676e4b839c9e8e8c79ffa02d4c_best.jpg
698	invalid_collection	637073621	skirts	https://img.shopstyle-cdn.com/pim/ff/4e/ff4efd2f6dfb3ae0428dd51596d6ac38_best.jpg	659527315	sweaters	https://img.shopstyle-cdn.com/pim/21/88/21885c04f3b3a7a6071a47b81ce2ebef_best.jpg
10116	invalid_collection	660116427	womens-pants	https://img.shopstyle-cdn.com/pim/d7/e7/d7e7cf4f4b1e5b3dc9e54ecc7456a0f3_best.jpg	656267630	womens-tops	https://img.shopstyle-cdn.com/pim/95/c2/95c223810b24111a390fbb0d017b2faf_best.jpg
9765	invalid_collection	644061513	shorts	https://img.shopstyle-cdn.com/pim/c1/2e/c12e9d213c26d1e4e3b50f154777077e_best.jpg	664047773	jackets	https://img.shopstyle-cdn.com/pim/0a/20/0a20bc54fa206b44524969015abafabf_best.jpg
10472	invalid_collection	646563541	shorts	https://img.shopstyle-cdn.com/pim/c9/26/c9268c007e6eb11f1feb5bf618f7716b_best.jpg	649897968	womens-tops	https://img.shopstyle-cdn.com/pim/ad/7e/ad7ea9f3238c70dd2145d44b3eab8a05_best.jpg
6141	invalid_collection	663833543	sweaters	https://img.shopstyle-cdn.com/pim/96/2c/962c9c8cc8afc5e550ed4ecf65287b7a_best.jpg	644907870	jackets	https://img.shopstyle-cdn.com/pim/cd/6b/cd6baf4d4aea0cc0909556ec6f0e6459_best.jpg
2363	invalid_collection	523658702	skirts	https://img.shopstyle-cdn.com/pim/6d/dd/6ddd0a5f6baa7d588f5d30bed1b23ee3_best.jpg	651527954	sweatshirts	https://img.shopstyle-cdn.com/pim/54/e8/54e8a17356f368d7a8c722b173db9bd3_best.jpg
3303	invalid_collection	651354842	shorts	https://img.shopstyle-cdn.com/pim/d5/df/d5df9edef44f5653f7ade09d5158faca_best.jpg	635738395	sweatshirts	https://img.shopstyle-cdn.com/pim/cf/3b/cf3b775bd51ff716ce3f89cb5d950865_best.jpg
8024	invalid_collection	664185145	shorts	https://img.shopstyle-cdn.com/pim/23/67/2367020018edaa0fbc36f0cbfed63395_best.jpg	618396370	womens-tops	https://img.shopstyle-cdn.com/pim/e4/5b/e45bd34845fe48a25aeaee09340faad9_best.jpg
10113	invalid_collection	654783643	womens-pants	https://img.shopstyle-cdn.com/pim/d5/b8/d5b8fc80db9f66154f2a4828e29edb12_best.jpg	617896431	jackets	https://img.shopstyle-cdn.com/pim/89/7f/897f3cb69953cfad401e8efd205fbf83_best.jpg
11057	invalid_collection	648502207	womens-pants	https://img.shopstyle-cdn.com/pim/bb/30/bb306b3ae815fd106f847266b80fe208_best.jpg	656258885	jackets	https://img.shopstyle-cdn.com/pim/e6/c0/e6c04302de5dd2c519872bca9e2b979f_best.jpg
4247	invalid_collection	650714646	shorts	https://img.shopstyle-cdn.com/pim/bd/92/bd920d104fa1b448f18580c27d64e113_best.jpg	633067024	sweatshirts	https://img.shopstyle-cdn.com/pim/fb/19/fb19a5775bacadf16aa2f17b4eb8aeaf_best.jpg
3632	invalid_collection	651401524	dresses	https://img.shopstyle-cdn.com/pim/9a/58/9a585aeb24292ff3948cefce3b95f41d_best.jpg	656616542	jackets	https://img.shopstyle-cdn.com/pim/4d/d4/4dd44cbefd59e6c68850019b3138383c_best.jpg
2663	invalid_collection	490944846	shorts	https://img.shopstyle-cdn.com/pim/86/37/8637a290eac4fa21a640457e35362ef5_best.jpg	663531559	sweatshirts	https://img.shopstyle-cdn.com/pim/d1/1d/d11dd16c43793b73c7e7f59215a8455d_best.jpg
1212	invalid_collection	663744712	skirts	https://img.shopstyle-cdn.com/pim/6f/ec/6fec8e19c797590ff0a7417b3d1d50d8_best.jpg	660590923	womens-tops	https://img.shopstyle-cdn.com/pim/5e/b6/5eb6032ee432aa82d933ef7960538e49_best.jpg
5305	invalid_collection	619546659	skirts	https://img.shopstyle-cdn.com/pim/38/aa/38aa06a756736bc706247e3cc6d3a499_best.jpg	536940645	jackets	https://img.shopstyle-cdn.com/pim/ee/82/ee82a665920ba3d4915cf33b16b7892a_best.jpg
7369	invalid_collection	639265258	skirts	https://img.shopstyle-cdn.com/pim/7c/b9/7cb99e14a547b90f6417e8ee3f811bca_best.jpg	637315766	jackets	https://img.shopstyle-cdn.com/pim/66/43/6643a6eea61d5891a386af3e80868fc3_best.jpg
9116	invalid_collection	619554885	skirts	https://img.shopstyle-cdn.com/pim/f2/89/f289fcbf9636e2ffe1de2005a89d7970_best.jpg	635343601	womens-tops	https://img.shopstyle-cdn.com/pim/67/69/67697e05cc408ca13baa1c92a068b2e2_best.jpg
8901	invalid_collection	653922582	shorts	https://img.shopstyle-cdn.com/pim/13/89/138974c6df562cbcbaa48ae6f9c6c8bf_best.jpg	614424239	jackets	https://img.shopstyle-cdn.com/pim/28/1c/281c85c3b8eba342b8b298931e3dbcd1_best.jpg
4676	invalid_collection	659171162	womens-pants	https://img.shopstyle-cdn.com/pim/a8/c0/a8c0f51313c026e5687b73c2fc050cb1_best.jpg	641928330	womens-tops	https://img.shopstyle-cdn.com/pim/92/0a/920a0c49bae1c5270c438515a823a89e_best.jpg
6612	invalid_collection	648502146	womens-pants	https://img.shopstyle-cdn.com/pim/7d/e5/7de5bf5b84f87fbc7e90a6d028209e28_best.jpg	632734321	womens-tops	https://img.shopstyle-cdn.com/pim/b6/02/b602087defdfebb42f3f71d071c6848c_best.jpg
8794	invalid_collection	651685107	skirts	https://img.shopstyle-cdn.com/pim/f5/26/f52611d954e613b3fa1c4dcd8b61989c_best.jpg	661193027	sweaters	https://img.shopstyle-cdn.com/pim/c7/83/c783a5df58a0c63870ed36e4fcedc4fa_best.jpg
9146	invalid_collection	646218167	skirts	https://img.shopstyle-cdn.com/pim/39/89/39891461e37fee0fb1179cf5fd86e522_best.jpg	540974798	sweaters	https://img.shopstyle-cdn.com/pim/17/47/1747e1a7c222e36e6c28ead9bfeb3159_best.jpg
6022	invalid_collection	627551297	shorts	https://img.shopstyle-cdn.com/pim/3a/bd/3abd2a609d5199e92feb7e335a0f0c82_best.jpg	537704823	sweaters	https://img.shopstyle-cdn.com/pim/1b/78/1b78f9f6d14204c7f88b6586887bbbbf_best.jpg
7921	invalid_collection	639265233	womens-pants	https://img.shopstyle-cdn.com/pim/ac/9f/ac9fa91f0b8b323a61faba36acb16267_best.jpg	544395784	jackets	https://img.shopstyle-cdn.com/pim/17/71/1771db73efc4d20b96d416169aa6a599_best.jpg
9846	invalid_collection	497352651	shorts	https://img.shopstyle-cdn.com/pim/dc/e7/dce7c5b4a920d0d120fe60f763b37f5c_best.jpg	652316480	sweaters	https://img.shopstyle-cdn.com/pim/60/31/6031711d4327a8df3ef01239793e373b_best.jpg
10773	invalid_collection	666795647	shorts	https://img.shopstyle-cdn.com/pim/c4/a1/c4a15ec7551a5a4c0a6a523740ab6453_best.jpg	658867755	jackets	https://img.shopstyle-cdn.com/pim/67/63/6763c1d6dca60a56230b4c259f762584_best.jpg
5248	invalid_collection	619787077	dresses	https://img.shopstyle-cdn.com/pim/7c/09/7c090c17baa983ea570cac8e7a007dff_best.jpg	648261094	jackets	https://img.shopstyle-cdn.com/pim/19/19/1919a537bad711745f3e7399b2099320_best.jpg
1225	invalid_collection	647224938	skirts	https://img.shopstyle-cdn.com/pim/d2/b4/d2b45f977bdd1f29fa55eefc721f851b_best.jpg	657107611	jackets	https://img.shopstyle-cdn.com/pim/01/db/01db06a7adeb1c6898ab981addb9fe0f_best.jpg
4869	invalid_collection	631690507	shorts	https://img.shopstyle-cdn.com/pim/e4/12/e4121a0b11c819551e9a74271d69f1ca_best.jpg	643657952	jackets	https://img.shopstyle-cdn.com/pim/d4/f8/d4f8449818c409bf8edbd76611377a8f_best.jpg
5014	invalid_collection	535827208	shorts	https://img.shopstyle-cdn.com/pim/71/06/7106d49a09af2b6de1a342021484a74e_best.jpg	657373143	sweaters	https://img.shopstyle-cdn.com/pim/8c/33/8c33226d8f70fdde66fcff35dc5b8ebc_best.jpg
2459	invalid_collection	526402865	skirts	https://img.shopstyle-cdn.com/pim/ce/d5/ced57b99932bcb6397a221f974102cd6_best.jpg	614651004	sweatshirts	https://img.shopstyle-cdn.com/pim/63/fd/63fd86306bc1929ffb603abdb5e98786_best.jpg
666	invalid_collection	639630944	skirts	https://img.shopstyle-cdn.com/pim/7a/b3/7ab3a3ba7302e4e96450714a53a09141_best.jpg	667548523	sweaters	https://img.shopstyle-cdn.com/pim/ba/26/ba263025f0d09b447c4eca3efbbf056f_best.jpg
9059	invalid_collection	647406872	womens-pants	https://img.shopstyle-cdn.com/pim/1e/ca/1eca43c140ec2677bb2a80bf7ff68032_best.jpg	627581018	sweatshirts	https://img.shopstyle-cdn.com/pim/28/18/28185c3e15a0779edd3d91e75e590756_best.jpg
7037	invalid_collection	656303456	sweaters	https://img.shopstyle-cdn.com/pim/26/ff/26ffc239e2115ed0010364cfb9970bd0_best.jpg	600396501	jackets	https://img.shopstyle-cdn.com/pim/b2/fe/b2fec4047838cc1a030db763d1ad74ba_best.jpg
6021	invalid_collection	645831299	shorts	https://img.shopstyle-cdn.com/pim/af/9a/af9a43ce0e24b37688810a705edc2f71_best.jpg	540790959	jackets	https://img.shopstyle-cdn.com/pim/3d/fc/3dfc597a87b4d357c49d9dd71d967fe5_best.jpg
9088	invalid_collection	659856329	dresses	https://img.shopstyle-cdn.com/pim/cd/15/cd15c311ffe41143a778b8f85de5e16d_best.jpg	609727317	jackets	https://img.shopstyle-cdn.com/pim/99/a4/99a4ea9a54878d86588f750f9dee88ab_best.jpg
3734	invalid_collection	643998942	shorts	https://img.shopstyle-cdn.com/pim/8c/f2/8cf2f8664aed314852fe2037242c7329_best.jpg	659526225	sweaters	https://img.shopstyle-cdn.com/pim/07/65/0765fcf75365a311ba249a5ebea66edd_best.jpg
2228	invalid_collection	652668085	womens-pants	https://img.shopstyle-cdn.com/pim/cc/9c/cc9c9fd3d7c7fe234e423ae0fa03b2a5_best.jpg	655713697	womens-tops	https://img.shopstyle-cdn.com/pim/7e/25/7e25cb610e42bf6b04872ad87c6e6950_best.jpg
11406	invalid_collection	541015657	sweatshirts	https://img.shopstyle-cdn.com/pim/17/ba/17ba15aadaeefeaa0acba8782555f290_best.jpg	621466233	jackets	https://img.shopstyle-cdn.com/pim/8d/d9/8dd9ad946da46bd1a5cc023ffc9679f9_best.jpg
11548	invalid_collection	506658267	skirts	https://img.shopstyle-cdn.com/pim/8d/c5/8dc5fed7833dfb147b72b496adc3a3b2_best.jpg	653255931	womens-tops	https://img.shopstyle-cdn.com/pim/5c/d6/5cd6ee94ebbfc805578f0dcd79952232_best.jpg
1407	invalid_collection	657086819	womens-tops	https://img.shopstyle-cdn.com/pim/92/dc/92dcaa42aacff5a58eb6bf676848e3ac_best.jpg	659175041	jackets	https://img.shopstyle-cdn.com/pim/b0/22/b02273dd182d78cedfe29fc50d596e7d_best.jpg
6621	invalid_collection	631745929	sweaters	https://img.shopstyle-cdn.com/pim/70/7f/707fd1ecbc242fa852f45f889ae6d4da_best.jpg	665790674	jackets	https://img.shopstyle-cdn.com/pim/36/44/3644d4384850d1553e6eb4e9ae5cfa12_best.jpg
11877	invalid_collection	608966229	shorts	https://img.shopstyle-cdn.com/pim/5f/00/5f00848d339e91b10adc40ebe2a79491_best.jpg	434719309	jackets	https://img.shopstyle-cdn.com/pim/bc/19/bc191964d70fa61d7f806a9450970149_best.jpg
7439	invalid_collection	649895503	womens-tops	https://img.shopstyle-cdn.com/pim/96/a8/96a82bd33b62cd838f198216b07d1726_best.jpg	636008405	jackets	https://img.shopstyle-cdn.com/pim/8f/d8/8fd86d93408ace2784d7376c8d0daacc_best.jpg
10797	invalid_collection	662970562	sweaters	https://img.shopstyle-cdn.com/pim/69/bf/69bfbd5030d1e8805ccc104c7e0644e5_best.jpg	644563623	jackets	https://img.shopstyle-cdn.com/pim/7f/1a/7f1ac8b65144fdee9d0181c8864a5b9f_best.jpg
988	invalid_collection	612899301	skirts	https://img.shopstyle-cdn.com/pim/5d/e2/5de21e1c4a59904893b119d364689d81_best.jpg	647643083	womens-tops	https://img.shopstyle-cdn.com/pim/8d/12/8d129bad3507974c7dbca6f15276c0b9_best.jpg
4703	invalid_collection	658702459	womens-tops	https://img.shopstyle-cdn.com/pim/57/02/5702aab0d20539ef6209519abccdac4d_best.jpg	656258841	jackets	https://img.shopstyle-cdn.com/pim/61/19/611973c865f16e55698bcc0717133099_best.jpg
10288	invalid_collection	657279654	dresses	https://img.shopstyle-cdn.com/pim/ae/b7/aeb74dc16f66117a30f4157e23d1e300_best.jpg	536133210	jackets	https://img.shopstyle-cdn.com/pim/46/3f/463f1aaa37ef38eeac6032eb21ce44e2_best.jpg
11154	invalid_collection	638161303	womens-pants	https://img.shopstyle-cdn.com/pim/3c/1e/3c1e8cd54fb4df3aaffb67666ada8efc_best.jpg	538018955	sweaters	https://img.shopstyle-cdn.com/pim/c2/96/c2966a3b8bafa4373a49797a890fc4bc_best.jpg
4013	invalid_collection	537926165	sweaters	https://img.shopstyle-cdn.com/pim/de/78/de78d0ca475a9fabda73c7c972e1b4ad_best.jpg	668942962	jackets	https://img.shopstyle-cdn.com/pim/aa/f4/aaf4bd866b0aba18d1dcd827546a65ac_best.jpg
4330	invalid_collection	629997784	skirts	https://img.shopstyle-cdn.com/pim/f5/f4/f5f436d56dcfca8122fc0d175da6132f_best.jpg	657613643	sweaters	https://img.shopstyle-cdn.com/pim/2f/89/2f890282e0abcbed6d8053f55c1d871f_best.jpg
8816	invalid_collection	651082243	dresses	https://img.shopstyle-cdn.com/pim/1b/a9/1ba99b39284d9db445c5b5376160858d_best.jpg	628558115	jackets	https://img.shopstyle-cdn.com/pim/79/ab/79aba50a6d047f9a0fb38934979d8d3a_best.jpg
11705	invalid_collection	648628204	skirts	https://img.shopstyle-cdn.com/pim/28/9d/289d11d7fad521102b7e978fcb2c3385_best.jpg	506598035	jackets	https://img.shopstyle-cdn.com/pim/c1/b7/c1b71b02d6fc561d8d836293bfa43ac7_best.jpg
8862	invalid_collection	655441804	sweatshirts	https://img.shopstyle-cdn.com/pim/63/5a/635a96423d9b33282319edc732860dd3_best.jpg	631374655	jackets	https://img.shopstyle-cdn.com/pim/cd/4e/cd4e8461a8852d572144c464ad77cb78_best.jpg
5931	invalid_collection	630371924	skirts	https://img.shopstyle-cdn.com/pim/4a/10/4a10dcba37286d08bf204be889837b67_best.jpg	637861608	sweatshirts	https://img.shopstyle-cdn.com/pim/b3/74/b37443233fbcbd2c05cbec18cb6026d8_best.jpg
774	invalid_collection	656614330	shorts	https://img.shopstyle-cdn.com/pim/2b/cd/2bcdcb33745bbcaaebe49f369885464a_best.jpg	606683172	sweaters	https://img.shopstyle-cdn.com/pim/20/16/2016819677f3670aa06e80996649da07_best.jpg
1378	invalid_collection	432318720	womens-pants	https://img.shopstyle-cdn.com/pim/51/07/51078ce773f95026b8261202f4ea660d_best.jpg	636555529	sweaters	https://img.shopstyle-cdn.com/pim/02/51/02512763c80e50c189a9b4d0c19ba390_best.jpg
9411	invalid_collection	653477921	womens-pants	https://img.shopstyle-cdn.com/pim/6b/bc/6bbc6e86887b6762c92b7f99d9dbe649_best.jpg	602964279	sweatshirts	https://img.shopstyle-cdn.com/pim/e8/15/e815ac2faee23fe7c7dcfbd9163a085c_best.jpg
11082	invalid_collection	613135727	skirts	https://img.shopstyle-cdn.com/pim/f2/69/f2691d12227110f3091f2d2559e7dced_best.jpg	667393846	sweaters	https://img.shopstyle-cdn.com/pim/f6/aa/f6aa92cfdb9c13d5ea58e872385dcbd9_best.jpg
3608	invalid_collection	655919102	shorts	https://img.shopstyle-cdn.com/pim/83/b7/83b7c8a1e62e549978face99966bee55_best.jpg	624879837	womens-tops	https://img.shopstyle-cdn.com/pim/4b/16/4b16077d820500d175b275b5b10a470c_best.jpg
1565	invalid_collection	606456714	sweaters	https://img.shopstyle-cdn.com/pim/97/b0/97b0c109f6d29bc9f6b456a825b3ded6_best.jpg	641883079	jackets	https://img.shopstyle-cdn.com/pim/40/f7/40f718baa98b369f720f4563d3079b45_best.jpg
10676	invalid_collection	634989223	womens-pants	https://img.shopstyle-cdn.com/pim/f3/d6/f3d66ee8b1636bfac23a5e26c49a3bc6_best.jpg	653477914	womens-tops	https://img.shopstyle-cdn.com/pim/f1/6c/f16c113454240d928ec966b488e9bfc7_best.jpg
5985	invalid_collection	448453297	womens-pants	https://img.shopstyle-cdn.com/pim/ae/0b/ae0b3f9f06ef0d76dd3a94463729677d_best.jpg	538596298	jackets	https://img.shopstyle-cdn.com/pim/3b/56/3b5638810af0a9e1062825e8c1b0bbe7_best.jpg
5582	invalid_collection	649966920	sweatshirts	https://img.shopstyle-cdn.com/pim/45/f1/45f1ceab87389251d86a7b44f7eb39b2_best.jpg	632461767	jackets	https://img.shopstyle-cdn.com/pim/7f/72/7f72a85677bb76e247a78abfb60e9f49_best.jpg
11447	invalid_collection	609655351	shorts	https://img.shopstyle-cdn.com/pim/b9/00/b9006035fb0b16f8b5fc82f389729e6c_best.jpg	649514421	sweatshirts	https://img.shopstyle-cdn.com/pim/a5/34/a5346442b04c392b9927bfa7ec3a36f7_best.jpg
5628	invalid_collection	656619399	skirts	https://img.shopstyle-cdn.com/pim/b2/29/b229a40d3860fe0277d6dc88c522aa94_best.jpg	648879866	womens-tops	https://img.shopstyle-cdn.com/pim/2c/95/2c9543d539e8ce4504e452af8f9a18e4_best.jpg
6516	invalid_collection	615205832	womens-pants	https://img.shopstyle-cdn.com/pim/0c/18/0c181771f1b3d873b38c3649e57396de_best.jpg	644514627	womens-tops	https://img.shopstyle-cdn.com/pim/51/c8/51c8a133327a38774a26e08599654c38_best.jpg
10372	invalid_collection	656114149	womens-pants	https://img.shopstyle-cdn.com/pim/fd/be/fdbe5d6080bfe681398ff2a0e85e1087_best.jpg	653001931	womens-tops	https://img.shopstyle-cdn.com/pim/61/00/610042e1273f1d3a054149b371aeb747_best.jpg
3205	invalid_collection	627671196	shorts	https://img.shopstyle-cdn.com/pim/d7/aa/d7aacf3d96ba07ec9e7ec0a1b2a2614b_best.jpg	642123959	jackets	https://img.shopstyle-cdn.com/pim/75/2f/752fed909723def7e01a1a2694eb104d_best.jpg
5744	invalid_collection	631553493	dresses	https://img.shopstyle-cdn.com/pim/b0/15/b015bb05a9a7a744b05caead6511ec9d_best.jpg	656191651	jackets	https://img.shopstyle-cdn.com/pim/65/01/6501b80c4df77eb2e6f9885358043bed_best.jpg
2210	invalid_collection	521436413	womens-pants	https://img.shopstyle-cdn.com/pim/61/e6/61e6748d56a8bfe4abb45d997fe5a192_best.jpg	664939523	sweaters	https://img.shopstyle-cdn.com/pim/7e/a1/7ea105b6e8becada1a1e27749d1fef15_best.jpg
9510	invalid_collection	651657941	shorts	https://img.shopstyle-cdn.com/pim/1c/91/1c917f918d3408898fc91b7b7cfd6672_best.jpg	642726358	sweaters	https://img.shopstyle-cdn.com/pim/cd/6c/cd6ca8e6c881f018035f1e588a0aca84_best.jpg
